0.2675,0.23676,0.19278,0.24984,0.11446,0.32255,0.31209,0.21408,32.908,31.807,75.386,97.298,12.424,80.095,33.213,0.12689,262.95,28.926,233.29,58.792,0.080225,317.36,417.48,63.944,59.986,0.11382,0.13746,620.91,1215.1,29.87,0.13137,0.13241,223.53,932.21,52.384,125.6,72.626,70.667,240.95,92.445,0.10504,43.486,152.18,129.89,162.62,0.14876,153.47,70.925,191.19,131.2,0.09511,55.405,481.7,176.5,77.216,0.47252,78.312,97.498,133.73,78.751,0.13282,79.41,85.761,67.802,71.87,0.049466,67.287,116.58,104.84,16.895,0.089365,142.39,115.98,78.632,4.7968,0.15734,78.609,42.606,75.561,29.145,0.15757,0.53624,0.3196,0.34784,0.21445,0.055859,0.087144,0.13637,0.34212,0.30808,0.22582,0.23681,0.30445,0.4831,35.155,0.1849,351.01,129.18,820.02,23.391,0.53088,0.41065,58.966,914.66,1050.8,0.26701,0.13206,0.20547,1.2044,685.76,0.1998,0.18647,0.34624,134.6,158.26,0.086621,0.1229,0.13708,0.16044,422.87,0.17363,0.15307,0.21216,0.19052,380.84,
0.24627,0.42644,0.37775,0.20418,0.40092,1.0977,1.1758,1.3848,1.1744,0.73694,0.14279,0.13236,0.15649,0.14925,0.11128,0.070225,0.083977,0.10874,0.10022,0.070858,0.24544,0.099363,0.14764,0.10997,0.060401,0.10948,0.16754,0.2231,0.26716,0.27052,0.13205,0.08907,0.15976,0.21003,0.28938,0.1175,0.1155,0.09347,0.078956,0.069667,0.11166,0.10498,0.11072,0.10495,0.04736,0.13673,0.10163,0.1055,0.16159,0.11666,0.30585,0.32763,0.24682,0.31261,0.22811,0.057089,0.064698,0.099363,0.10072,0.060156,0.10107,0.10069,0.099051,0.087554,0.097054,0.076971,0.061036,0.03487,0.048417,0.044722,0.04251,0.037701,0.029515,0.019462,0.024512,0.28573,542.68,119.35,45.534,278.31,0.11751,0.28244,0.28355,0.20167,0.21556,0.062658,0.054978,0.081087,0.066275,0.084556,0.08455,0.10508,0.10178,0.11107,0.13412,0.10333,0.10918,0.11365,0.12019,0.10782,0.045191,216.49,119.79,78.244,761.78,0.20547,1164.5,37.954,32.235,1065.2,0.11761,0.11363,29.037,81.209,34.863,0.1281,173.81,1258.0,118.64,213.92,0.13684,0.16198,3347.5,113.98,19.141,
0.21722,0.2622,0.21418,0.20266,68.99,0.17131,0.17422,0.19484,0.12793,43.082,0.20524,0.17433,0.15304,27.241,92.875,0.071217,0.05814,0.049802,6.5909,126.91,0.16908,0.14318,0.089144,3.8383,310.52,0.22733,0.098791,0.095373,0.089794,5.7304,0.10043,0.12562,0.080007,0.058693,8.798,0.048642,0.044821,0.045406,0.076465,15.847,0.10635,0.13043,0.15542,0.2739,138.58,0.13636,0.16895,0.17858,0.23899,252.74,0.085168,0.1103,0.16476,0.084188,0.090399,0.16655,0.12417,0.064871,0.074313,0.077888,0.22038,0.19854,0.092883,0.084147,0.094693,0.091196,0.093385,0.097009,812.43,3719.7,0.081084,59.697,11.671,221.59,263.22,0.097236,0.14746,0.13328,0.18814,0.18945,0.13317,0.13899,0.09653,0.089808,0.10774,0.11032,0.11463,0.15082,0.11755,0.063087,0.17339,0.22182,0.21344,0.47739,0.18205,0.14214,0.15932,0.25547,0.3125,0.23225,0.12603,0.13541,0.11813,0.11543,0.080881,0.17462,0.35121,0.39825,0.19735,0.14148,0.16211,0.18618,0.13039,0.15088,0.22976,0.34099,0.44954,0.93616,0.58793,1.2814,3.071,15.198,104.2,184.91,57.234,
0.18405,0.16278,0.10461,0.27056,0.059646,0.19364,41.768,9.2105,468.38,94.858,0.10143,18.338,18.228,397.91,309.66,0.53088,0.41065,58.966,914.66,1050.8,0.26701,0.13206,0.20547,1.2044,685.76,0.17224,0.30872,0.31786,0.21683,0.8171,0.19621,0.52269,0.63625,0.36843,0.3192,0.157,0.16753,0.16714,0.15219,47.346,0.12608,342.64,259.73,458.08,1762.0,0.10921,567.76,265.02,1244.1,299.12,0.1219,180.17,1448.7,131.23,2168.9,0.086732,0.087335,3390.0,223.78,1133.5,0.12923,1561.5,8704.3,343.45,5251.0,0.20033,1064.6,44.039,236.06,114.05,0.21682,152.47,42.667,542.79,41.364,0.18486,0.23364,0.26575,0.20077,0.27321,0.11792,0.10886,0.21482,0.12739,0.080422,0.031816,371.83,5534.4,176.2,604.01,0.20082,2569.7,4730.2,302.95,206.39,0.26951,4640.9,534.36,63.755,41.83,59.653,325.27,77.261,2184.7,207.55,49.286,410.58,47.811,628.23,268.82,169.96,814.54,494.53,742.56,669.4,0.28218,632.46,1653.4,168.57,294.65,0.19803,10706.0,900.62,69.716,211.41,
0.14771,0.43635,683.53,106.3,231.8,0.25273,0.24318,0.19082,52.606,216.49,0.078151,0.48305,161.2,160.92,285.78,0.1359,69.199,110.67,112.27,207.56,0.11009,0.11562,0.16353,0.11426,0.13185,0.051703,0.080127,365.05,607.2,601.39,0.2614,0.65315,268.38,20.207,116.51,0.082066,8.8665,102.79,135.98,162.17,0.12215,31.029,55.18,15.281,18.647,0.092313,119.93,274.04,15.908,130.68,0.050797,0.075862,1032.6,404.12,226.76,0.15264,246.77,264.53,131.73,254.21,0.22005,0.19517,0.20945,0.17811,0.14274,33.525,519.66,197.09,31.585,37.506,52.947,648.0,482.78,10.575,20.04,0.068115,293.49,1058.2,55.461,300.96,0.037243,211.82,56.213,279.81,162.82,0.55271,217.12,53.238,49.152,200.1,59.876,261.23,53.228,0.039355,0.034877,115.37,272.83,100.28,0.075709,0.043742,0.038908,0.053331,0.070382,0.094651,0.13902,0.089172,24.101,20.428,100.78,297.74,0.67812,330.67,139.95,338.4,1099.5,0.15676,0.27761,125.48,336.77,1958.8,0.059759,0.090951,74.665,460.25,1324.3,
0.15985,0.10864,41.144,213.26,71.19,0.062719,0.11767,33.996,92.448,44.804,0.021133,0.049996,228.58,50.526,510.52,0.1962,0.15111,41.251,5.4575,70.072,0.19373,208.7,374.72,130.41,349.14,0.099916,0.13808,0.36319,8.1009,15.183,0.026986,0.038634,0.22705,150.69,25.108,0.29101,0.22074,13.078,53.51,199.68,0.16948,0.13796,120.86,153.79,450.37,0.18441,0.93417,45.814,86.631,42.473,0.12674,0.14363,0.11576,0.10403,0.082513,0.56334,0.86392,0.51796,0.51888,0.05488,143.23,243.25,240.31,116.57,150.24,0.10921,0.10754,85.097,7.4337,78.809,0.077974,0.083911,186.41,26.345,113.69,0.38347,0.3918,0.3005,0.1612,0.094705,454.1,226.48,206.61,633.02,0.043023,199.28,650.66,193.0,32.45,0.060605,35.01,405.64,332.05,18.714,0.081074,45.989,211.18,15.375,3.7253,0.2115,0.34293,0.96162,1.0299,0.91725,0.24111,0.22256,0.35049,0.18001,0.26465,0.063924,0.088896,0.047145,0.052944,0.033584,0.036462,0.25158,0.25539,0.26996,0.20103,0.1403,55.148,121.81,20.975,12.146,0.15603,
0.10256,0.17352,152.98,497.18,276.2,0.12122,233.08,291.58,1335.5,924.52,0.12148,51.981,144.18,907.31,206.11,0.11187,0.14763,0.1182,0.13319,0.11825,0.1302,0.096766,0.14846,0.23752,0.1524,0.17794,0.29864,1.0427,1.764,0.6134,0.29338,0.49681,0.21116,0.1171,0.20756,0.11809,0.080683,0.071415,0.11711,0.11812,0.16468,0.17823,0.14523,0.16523,0.20865,0.22083,0.17981,0.27156,0.31964,0.44797,0.055795,0.051386,0.053111,0.13341,0.0631,0.050301,0.035923,0.037394,0.043774,0.044105,0.06062,0.063844,0.082029,0.04002,0.027466,0.15696,0.11225,0.078337,0.062364,0.053132,0.056918,0.062981,0.068258,0.074981,0.089045,0.05168,154.99,1507.5,188.39,9.8325,0.073002,914.25,269.03,117.67,63.016,0.092703,298.15,317.61,26.133,12.188,0.211,0.21054,0.12732,0.14102,0.10663,0.087851,0.08609,0.090719,0.11977,0.11042,0.098144,535.81,364.45,325.15,94.514,0.075951,511.88,629.59,422.8,114.62,0.052974,538.91,319.75,214.93,31.066,0.05802,0.26565,0.20896,0.15613,0.20303,0.062168,0.10768,0.059477,0.064726,0.055728,
0.1962,0.15111,41.251,5.4575,70.072,0.19373,208.7,374.72,130.41,349.14,0.10028,0.24211,999.64,146.48,518.55,0.050797,0.075862,1032.6,404.12,226.76,0.15264,246.77,264.53,131.73,254.21,0.16948,0.13796,120.86,153.79,450.37,0.18441,0.93417,45.814,86.631,42.473,0.17542,0.19959,0.1877,0.45727,0.29682,0.068115,293.49,1058.2,55.461,300.96,0.037243,211.82,56.213,279.81,162.82,0.10921,0.10754,85.097,7.4337,78.809,0.077974,0.083911,186.41,26.345,113.69,0.078887,0.32282,720.67,16.283,122.87,0.038908,0.053331,0.070382,0.094651,0.13902,0.089172,24.101,20.428,100.78,297.74,35.01,405.64,332.05,18.714,0.081074,45.989,211.18,15.375,3.7253,0.2115,0.092978,0.16085,0.18199,0.17824,0.21023,0.023419,0.044229,0.078892,0.062242,0.071988,0.19731,0.25104,0.31306,0.2105,0.12404,0.25158,0.25539,0.26996,0.20103,0.1403,55.148,121.81,20.975,12.146,0.15603,60.538,163.86,84.729,0.16018,0.17937,68.94,90.241,302.1,0.22383,0.21375,69.911,55.583,249.05,0.24348,0.1212,
0.10028,0.24211,999.64,146.48,518.55,0.050797,0.075862,1032.6,404.12,226.76,0.15264,246.77,264.53,131.73,254.21,0.22005,0.19517,0.20945,0.17811,0.14274,33.525,519.66,197.09,31.585,37.506,0.17542,0.19959,0.1877,0.45727,0.29682,0.068115,293.49,1058.2,55.461,300.96,0.037243,211.82,56.213,279.81,162.82,0.55271,217.12,53.238,49.152,200.1,59.876,261.23,53.228,0.039355,0.034877,0.078887,0.32282,720.67,16.283,122.87,0.038908,0.053331,0.070382,0.094651,0.13902,0.089172,24.101,20.428,100.78,297.74,0.67812,330.67,139.95,338.4,1099.5,0.15676,0.27761,125.48,336.77,1958.8,0.092978,0.16085,0.18199,0.17824,0.21023,0.023419,0.044229,0.078892,0.062242,0.071988,0.19731,0.25104,0.31306,0.2105,0.12404,0.374,43.025,119.52,0.47278,0.44222,0.1471,0.25545,42.347,176.0,331.73,60.538,163.86,84.729,0.16018,0.17937,68.94,90.241,302.1,0.22383,0.21375,69.911,55.583,249.05,0.24348,0.1212,0.52293,0.42245,0.48325,0.17942,0.17488,0.18994,0.18006,0.33246,0.43124,0.26648,
0.12261,0.16707,0.16846,0.20963,0.23936,0.027492,0.024446,0.026345,0.043713,0.037242,0.055067,0.071528,0.095396,0.13415,0.11478,0.19085,7.2595,50.77,90.544,107.3,0.11478,410.45,4718.2,1019.8,144.41,0.14279,0.13236,0.15649,0.14925,0.11128,0.070225,0.083977,0.10874,0.10022,0.070858,0.24544,0.099363,0.14764,0.10997,0.060401,0.091936,0.13111,0.082026,0.084673,0.095006,0.24465,45.725,56.29,78.723,274.64,0.1175,0.1155,0.09347,0.078956,0.069667,0.11166,0.10498,0.11072,0.10495,0.04736,0.13673,0.10163,0.1055,0.16159,0.11666,0.11093,0.13258,0.093854,0.085568,0.087295,0.16119,0.17411,0.15444,0.10133,0.065071,0.10107,0.10069,0.099051,0.087554,0.097054,0.076971,0.061036,0.03487,0.048417,0.044722,0.04251,0.037701,0.029515,0.019462,0.024512,0.097601,0.087008,0.075415,0.072576,0.050255,0.074375,0.12127,0.067462,0.059407,0.051157,0.062658,0.054978,0.081087,0.066275,0.084556,0.08455,0.10508,0.10178,0.11107,0.13412,0.10333,0.10918,0.11365,0.12019,0.10782,0.085774,0.14175,0.12217,0.060415,0.082346,0.076753,0.080275,24.417,100.79,18.925,
0.092778,0.10797,0.075694,0.069423,187.74,0.090627,0.067121,0.060137,0.047505,7.9739,0.2238,0.13905,0.11099,0.064744,0.057896,0.1204,0.15395,0.19361,0.18412,0.15369,0.27697,0.22575,0.27543,0.28708,3.2793,0.046241,0.02224,0.021011,0.024837,0.085897,0.072409,0.064543,0.067391,0.092373,0.075716,0.14507,0.12926,0.083397,0.086895,0.077756,0.2176,0.16845,0.19489,0.15875,0.23654,0.069311,0.07337,0.063293,0.072818,0.089425,0.076233,0.048933,0.065742,0.071279,0.063193,0.051584,0.041998,0.022007,0.020431,0.029729,0.14705,0.17418,0.080201,0.092481,0.20283,0.14405,0.07678,0.063473,0.05678,0.071248,0.078413,0.07862,0.058787,0.05405,0.092037,0.19165,0.20366,0.30564,0.28331,0.18405,0.10616,0.11941,0.086589,0.092647,0.096009,0.30721,0.48441,0.51518,0.27019,0.19123,0.18763,0.34392,0.29014,0.27893,0.3292,0.096533,0.19369,0.34485,0.88749,0.98,0.27447,0.36302,124.5,90.045,62.339,0.13365,0.30107,93.525,136.23,71.791,0.15606,1.0623,170.68,110.23,88.832,0.21994,0.204,0.21429,0.189,0.298,0.56646,0.58315,0.4178,0.34551,0.43807,
0.11071,178.26,766.61,205.96,61.454,0.10282,140.96,113.39,300.18,6.3637,0.20404,34.565,148.45,597.92,6.6741,0.14957,0.16647,0.92536,0.40485,0.30612,0.12149,45.619,160.76,86.768,99.707,0.1591,0.34508,0.32969,0.37858,0.22999,0.17784,1.8562,0.45625,0.47793,0.54711,0.082969,0.084269,141.19,165.67,70.342,0.077052,30.574,143.2,49.707,156.88,0.16337,0.17909,29.162,22.213,91.507,0.11478,410.45,4718.2,1019.8,144.41,0.24118,0.24488,0.21624,0.13584,0.13134,0.13575,1.9896,15.639,102.8,90.666,0.098693,0.13448,0.7734,1.9577,1.5592,0.13612,0.086279,0.13423,0.18696,0.33417,0.24465,45.725,56.29,78.723,274.64,0.14505,17.627,52.614,115.21,525.92,0.085109,0.091166,29.488,94.267,400.31,0.1004,0.14923,0.15379,0.16761,0.18345,0.18549,0.16251,0.27445,0.59537,0.54622,0.16119,0.17411,0.15444,0.10133,0.065071,0.31791,0.16805,0.11605,0.063464,0.069945,0.12966,0.1079,0.076796,0.045947,0.041207,0.062046,0.075083,0.058727,0.031314,0.034256,0.075441,0.22725,0.17487,0.079619,0.059642,
0.19364,41.768,9.2105,468.38,94.858,0.10143,18.338,18.228,397.91,309.66,0.53088,0.41065,58.966,914.66,1050.8,0.26701,0.13206,0.20547,1.2044,685.76,0.1998,0.18647,0.34624,134.6,158.26,0.19621,0.52269,0.63625,0.36843,0.3192,0.157,0.16753,0.16714,0.15219,47.346,0.12608,342.64,259.73,458.08,1762.0,0.10921,567.76,265.02,1244.1,299.12,0.097727,0.17357,201.74,618.76,132.15,0.086732,0.087335,3390.0,223.78,1133.5,0.12923,1561.5,8704.3,343.45,5251.0,0.20033,1064.6,44.039,236.06,114.05,0.21682,152.47,42.667,542.79,41.364,0.21925,0.27183,187.78,130.2,8.5176,0.11792,0.10886,0.21482,0.12739,0.080422,0.031816,371.83,5534.4,176.2,604.01,0.20082,2569.7,4730.2,302.95,206.39,0.26951,4640.9,534.36,63.755,41.83,0.2127,0.37364,0.35202,0.36855,0.41019,49.286,410.58,47.811,628.23,268.82,169.96,814.54,494.53,742.56,669.4,0.28218,632.46,1653.4,168.57,294.65,0.19803,10706.0,900.62,69.716,211.41,0.17002,3792.5,605.19,110.02,93.042,
0.55271,217.12,53.238,49.152,200.1,59.876,261.23,53.228,0.039355,0.034877,115.37,272.83,100.28,0.075709,0.043742,299.48,218.77,194.39,252.61,56.6,129.93,22.632,346.75,585.58,218.43,0.67812,330.67,139.95,338.4,1099.5,0.15676,0.27761,125.48,336.77,1958.8,0.059759,0.090951,74.665,460.25,1324.3,164.04,116.12,110.02,116.94,47.445,0.80956,1.1203,40.548,33.232,29.068,0.374,43.025,119.52,0.47278,0.44222,0.1471,0.25545,42.347,176.0,331.73,0.26372,0.21186,0.82536,218.71,1020.3,0.11508,0.17,0.1339,0.089697,0.14058,0.24627,0.42644,0.37775,0.20418,0.40092,0.52293,0.42245,0.48325,0.17942,0.17488,0.18994,0.18006,0.33246,0.43124,0.26648,0.20191,0.3027,0.65912,0.69788,0.56766,0.16621,0.20082,0.33604,0.29585,0.27975,0.10948,0.16754,0.2231,0.26716,0.27052,0.14549,0.14362,0.16747,0.24915,0.17766,0.163,0.12735,0.074316,0.087995,0.053783,0.5723,0.45826,0.30591,0.34302,0.23887,0.20602,0.25682,0.2573,0.27663,0.23431,0.30585,0.32763,0.24682,0.31261,0.22811,
0.23615,92.967,34.637,61.79,155.39,0.097967,39.517,34.089,66.069,486.79,0.16946,17.472,68.681,65.933,59.945,0.15734,78.609,42.606,75.561,29.145,0.15757,0.53624,0.3196,0.34784,0.21445,0.18405,0.16278,0.10461,0.27056,0.059646,0.19364,41.768,9.2105,468.38,94.858,0.10143,18.338,18.228,397.91,309.66,0.53088,0.41065,58.966,914.66,1050.8,0.26701,0.13206,0.20547,1.2044,685.76,0.17224,0.30872,0.31786,0.21683,0.8171,0.19621,0.52269,0.63625,0.36843,0.3192,0.157,0.16753,0.16714,0.15219,47.346,0.12608,342.64,259.73,458.08,1762.0,0.10921,567.76,265.02,1244.1,299.12,0.1219,180.17,1448.7,131.23,2168.9,0.086732,0.087335,3390.0,223.78,1133.5,0.12923,1561.5,8704.3,343.45,5251.0,0.20033,1064.6,44.039,236.06,114.05,0.21682,152.47,42.667,542.79,41.364,0.18486,0.23364,0.26575,0.20077,0.27321,0.11792,0.10886,0.21482,0.12739,0.080422,0.031816,371.83,5534.4,176.2,604.01,0.20082,2569.7,4730.2,302.95,206.39,0.26951,4640.9,534.36,63.755,41.83,
0.34354,0.3788,0.39297,0.18478,0.22267,0.084872,0.10229,0.11548,0.1291,18.768,0.046241,0.02224,0.021011,0.024837,0.085897,0.072409,0.064543,0.067391,0.092373,0.075716,0.14507,0.12926,0.083397,0.086895,0.077756,0.24207,0.23727,0.27983,0.25039,0.15906,0.10226,0.14732,0.18841,0.1453,11.6,0.076233,0.048933,0.065742,0.071279,0.063193,0.051584,0.041998,0.022007,0.020431,0.029729,0.14705,0.17418,0.080201,0.092481,0.20283,0.21885,0.3446,0.26739,0.17561,0.17709,0.33382,0.29366,0.42987,0.39574,0.82675,0.19165,0.20366,0.30564,0.28331,0.18405,0.10616,0.11941,0.086589,0.092647,0.096009,0.30721,0.48441,0.51518,0.27019,0.19123,0.15095,0.18964,0.26357,84.152,24.565,0.1607,0.19795,619.8,335.67,125.8,0.27447,0.36302,124.5,90.045,62.339,0.13365,0.30107,93.525,136.23,71.791,0.15606,1.0623,170.68,110.23,88.832,0.049999,0.2761,510.9,163.95,470.37,0.090157,0.057721,187.68,325.11,97.513,0.067803,0.058835,104.45,189.89,123.91,0.085773,0.15244,89.056,140.27,503.97,0.033918,0.10667,47.762,15.045,99.026,
0.052734,0.044549,0.064793,0.0691,0.07791,0.072879,0.086794,0.11129,0.1002,0.1214,0.17813,0.18585,0.18444,0.88589,0.87793,0.047829,0.034135,0.053759,226.56,343.81,0.16851,0.13755,0.15052,2.5127,1.4129,0.17132,0.11402,0.12018,0.16481,0.086447,0.077652,0.10417,0.075841,0.060686,0.045254,0.12095,0.1723,0.04452,0.041262,0.046489,0.031696,0.043666,0.062408,173.94,46.599,0.039779,0.042975,0.071783,0.10435,0.10048,0.12185,0.073339,0.046264,0.03944,0.040757,0.097252,0.06689,0.035473,0.026181,0.031516,0.17502,0.15512,0.1177,0.13111,0.097222,0.17079,0.17624,0.17888,0.10788,0.047696,0.2242,0.14981,0.095739,0.10628,0.1417,0.08315,1175.7,796.4,658.15,242.18,0.084223,558.08,909.59,0.042043,0.057703,0.083171,700.3,1580.5,0.12687,0.054825,98.329,268.15,407.32,0.085636,0.035237,0.24635,0.1671,0.29563,0.20169,0.21261,0.11709,1073.2,667.21,811.25,337.25,0.1015,276.05,366.99,352.82,17.527,0.12793,86.537,142.42,0.10712,0.12814,41.281,70.303,728.19,0.16195,0.14589,139.33,80.214,1368.5,60.265,0.31493,
0.22266,0.15007,0.21885,0.33642,22.044,0.21633,0.16194,0.12851,401.88,1173.0,0.26237,0.3012,0.24048,0.4244,30.303,0.21722,0.2622,0.21418,0.20266,68.99,0.17131,0.17422,0.19484,0.12793,43.082,0.15476,0.26695,0.16625,0.23863,0.14739,0.09385,0.078489,0.079261,0.12298,0.13539,0.14251,0.17918,0.23978,0.13078,0.081245,0.22733,0.098791,0.095373,0.089794,5.7304,0.10043,0.12562,0.080007,0.058693,8.798,0.13515,0.081825,0.10724,0.092151,0.084542,0.21904,0.20306,0.10771,0.076601,0.066774,0.16404,0.11869,0.10578,0.074987,0.052929,0.085168,0.1103,0.16476,0.084188,0.090399,0.16655,0.12417,0.064871,0.074313,0.077888,0.30973,0.28638,0.98841,1.1184,0.80241,0.12931,0.1459,0.24706,0.34151,0.28297,0.10409,0.12429,0.050036,0.062957,0.088509,0.097236,0.14746,0.13328,0.18814,0.18945,0.13317,0.13899,0.09653,0.089808,0.10774,0.21898,0.3433,834.18,312.99,1378.2,0.10523,0.13832,0.17678,0.31453,0.25931,0.091386,0.084635,0.064911,0.12515,0.2022,0.12603,0.13541,0.11813,0.11543,0.080881,0.17462,0.35121,0.39825,0.19735,0.14148,
718.23,311.82,0.051921,0.042071,0.062275,1109.8,288.84,0.091961,0.085385,0.10049,2196.2,195.35,0.42704,0.46788,0.38044,1458.4,195.32,0.16969,0.25543,0.31926,0.45526,0.39501,0.1822,0.19894,0.18993,685.51,126.58,0.10187,0.20095,0.15368,641.09,300.24,0.03448,0.058004,0.035262,124.01,140.44,0.073428,0.089344,0.059614,0.15444,0.12554,0.063721,0.073322,0.076282,0.33865,0.22506,0.18562,0.10143,0.060115,0.23665,0.44789,0.42281,0.42223,0.26384,0.17629,0.28788,0.13604,0.1528,0.16543,0.073405,0.062827,0.065451,0.051387,0.056296,0.15255,0.15169,0.12295,0.060742,0.072404,0.51474,0.60914,0.27032,0.27439,0.148,0.16957,0.28948,0.3543,0.33722,0.32102,0.094175,0.14652,0.19957,0.23661,0.26253,0.071348,0.072468,0.090712,0.070279,0.078482,0.095957,0.045311,0.11706,0.10029,0.063866,0.31474,0.28327,0.20998,0.15409,0.20714,0.13949,0.13396,0.17283,0.19982,0.23444,0.12602,0.1251,0.18528,0.14381,0.17216,0.074383,90.706,138.97,25.944,5.1519,0.14528,0.55127,0.88133,1.634,0.84301,0.11862,0.17331,0.13884,0.10449,0.04979,
0.12339,79.509,173.38,204.54,61.466,0.09511,55.405,481.7,176.5,77.216,0.47252,78.312,97.498,133.73,78.751,0.13282,79.41,85.761,67.802,71.87,0.049466,67.287,116.58,104.84,16.895,0.16946,17.472,68.681,65.933,59.945,0.15734,78.609,42.606,75.561,29.145,0.15757,0.53624,0.3196,0.34784,0.21445,0.055859,0.087144,0.13637,0.34212,0.30808,0.22582,0.23681,0.30445,0.4831,35.155,0.10143,18.338,18.228,397.91,309.66,0.53088,0.41065,58.966,914.66,1050.8,0.26701,0.13206,0.20547,1.2044,685.76,0.1998,0.18647,0.34624,134.6,158.26,0.086621,0.1229,0.13708,0.16044,422.87,0.157,0.16753,0.16714,0.15219,47.346,0.12608,342.64,259.73,458.08,1762.0,0.10921,567.76,265.02,1244.1,299.12,0.097727,0.17357,201.74,618.76,132.15,0.054938,0.046058,0.10242,0.27448,265.65,0.12923,1561.5,8704.3,343.45,5251.0,0.20033,1064.6,44.039,236.06,114.05,0.21682,152.47,42.667,542.79,41.364,0.21925,0.27183,187.78,130.2,8.5176,0.091163,0.158,459.07,201.83,31.436,
491.57,241.02,298.3,43.433,12.626,0.21288,0.16769,0.23973,17.488,14.492,0.080471,0.055429,0.039796,0.03416,0.031611,0.07504,0.043452,0.093321,0.13462,0.090265,0.12638,0.21624,0.16521,0.16347,0.13436,0.26947,0.24643,0.44718,48.87,29.864,18.893,277.84,407.87,58.855,38.341,9.7017,229.0,469.24,1.7288,2.4124,10.199,82.228,39.358,0.14448,0.19108,0.10229,0.14906,0.25879,0.27793,0.19256,0.065595,0.066508,0.04657,0.084379,39.499,0.23749,0.22792,0.25303,282.66,25.358,41.866,264.69,464.87,31.42,28.529,0.16043,0.11082,0.27627,47.688,23.298,0.083933,0.067558,0.11068,73.581,12.387,0.11844,0.1412,5.3098,85.93,3.9283,0.16736,0.11139,0.17402,0.13386,52.52,0.090997,69.415,38.389,74.843,117.52,0.29298,0.34479,44.271,105.38,573.13,0.16984,0.19405,17.63,77.566,8.4818,319.08,94.102,17.052,296.01,29.194,0.33979,0.4469,36.627,85.247,125.27,0.14632,300.58,205.55,50.025,654.02,0.59311,1.5959,3.8052,3.8668,4.7081,0.15918,0.12083,178.29,240.61,192.24,
80.509,16.15,29.85,31.035,0.38862,61.916,11.58,47.502,35.79,407.63,0.079296,0.068741,161.07,29.18,159.48,0.12582,0.14443,57.826,64.154,215.62,0.20015,0.14681,125.86,132.88,147.05,23.26,6.0224,19.194,39.473,0.18063,0.17447,0.151,214.66,141.44,678.11,0.079179,0.097451,53.861,10.828,544.99,0.10061,0.10268,0.10054,0.10069,0.17333,0.10551,0.090191,0.11652,0.10309,0.063387,0.17531,29.587,70.992,95.007,50.168,0.16691,0.86639,45.372,149.82,58.642,0.11781,0.29162,112.54,150.01,115.46,0.077546,0.073997,0.050183,0.059922,0.058784,0.064745,0.065088,0.061402,0.03557,0.038567,0.14957,0.16647,0.92536,0.40485,0.30612,0.12149,45.619,160.76,86.768,99.707,0.17898,110.69,148.84,267.55,398.18,0.16079,17.579,65.136,28.762,91.764,0.14177,17.441,27.533,6.2089,10.339,0.077052,30.574,143.2,49.707,156.88,0.16337,0.17909,29.162,22.213,91.507,0.06076,0.073418,11.65,7.5256,354.76,0.194,0.96028,3.571,50.684,363.49,0.2863,36.879,3265.7,113.5,645.14,
0.61454,5.4433,9.1637,83.615,60.158,26.739,58.597,102.77,44.334,26.209,0.047502,0.058153,0.090084,0.11986,7.7902,0.065595,0.066508,0.04657,0.084379,39.499,0.23749,0.22792,0.25303,282.66,25.358,0.08858,21.216,53.776,74.508,28.782,0.29767,38.66,31.835,67.618,5.0323,52.551,36.871,31.208,145.88,3.6443,0.11844,0.1412,5.3098,85.93,3.9283,0.16736,0.11139,0.17402,0.13386,52.52,0.088573,28.971,43.855,100.74,36.147,8.585,33.495,54.242,216.05,229.1,105.42,59.064,9.2945,121.49,14.595,319.08,94.102,17.052,296.01,29.194,0.33979,0.4469,36.627,85.247,125.27,0.04206,0.053935,953.01,613.37,168.09,0.19627,0.13791,124.96,465.87,176.59,0.05487,0.12184,0.073839,5.7976,115.76,38.06,9.102,2.7919,91.554,125.61,358.22,37.469,25.147,41.633,258.62,0.15614,0.15961,893.72,205.12,90.262,0.085245,0.19131,364.28,352.43,38.033,0.054639,0.075593,19.013,104.8,41.66,0.075038,0.11812,47.705,124.0,57.52,44.461,15.363,9.1004,35.962,62.248,
0.16691,0.86639,45.372,149.82,58.642,0.11781,0.29162,112.54,150.01,115.46,0.077546,0.073997,0.050183,0.059922,0.058784,0.064745,0.065088,0.061402,0.03557,0.038567,0.068366,13.306,97.87,72.744,53.289,0.12149,45.619,160.76,86.768,99.707,0.17898,110.69,148.84,267.55,398.18,0.16079,17.579,65.136,28.762,91.764,0.14177,17.441,27.533,6.2089,10.339,0.096986,19.587,1952.3,419.72,29.425,0.16337,0.17909,29.162,22.213,91.507,0.06076,0.073418,11.65,7.5256,354.76,0.194,0.96028,3.571,50.684,363.49,0.2863,36.879,3265.7,113.5,645.14,0.12153,0.13805,2315.5,164.97,349.2,0.13612,0.086279,0.13423,0.18696,0.33417,0.28555,0.21108,0.16976,0.18867,0.18475,0.10412,0.19805,1.0226,92.804,1354.2,0.17606,0.19106,142.53,114.43,482.57,0.18964,0.17574,132.3,49.534,298.4,0.18549,0.16251,0.27445,0.59537,0.54622,0.12239,0.11227,0.11697,0.084633,0.14307,0.16394,0.15445,0.18085,0.24225,0.21263,0.091946,0.1568,0.093875,0.11464,0.12696,0.31269,0.25562,0.24318,0.30253,0.25156,
